time,state3Mean,state3lower,state3upper
1556,25,25,25
1556.1,25,25,25
1556.2,25,25,25
1556.3,25,25,25
1556.4,25,25,25
1556.5,25,25,25
1556.6,25,25,25
1556.7,25,25,25
1556.8,25,25,25
1556.9,25,25,25
1557,25,25,25
1557.1,25,25,25
1557.2,25,25,25
1557.3,25,25,25
1557.4,25,25,25
1557.5,25,25,25
1557.6,25,25,25
1557.7,25,25,25
1557.8,25,25,25
1557.9,25,25,25
1558,25,25,25
1558.1,25,25,25
1558.2,25,25,25
1558.3,25,25,25
1558.4,25,25,25
1558.5,25,25,25
1558.6,25,25,25
1558.7,25,25,25
1558.8,25,25,25
1558.9,25,25,25
1559,25,25,25
1559.1,25,25,25
1559.2,25,25,25
1559.3,25,25,25
1559.4,25,25,25
1559.5,25,25,25
1559.6,25,25,25
1559.7,25,25,25
1559.8,25,25,25
1559.9,25,25,25
1560,25,25,25
1560.1,25,25,25
1560.2,25,25,25
1560.3,25,25,25
1560.4,25,25,25
1560.5,25,25,25
1560.6,25,25,25
1560.7,25,25,25
1560.8,25,25,25
1560.9,25,25,25
1561,25,25,25
1561.1,25,25,25
1561.2,25,25,25
1561.3,25,25,25
1561.4,25,25,25
1561.5,25,25,25
1561.6,25,25,25
1561.7,25,25,25
1561.8,25,25,25
1561.9,25,25,25
1562,25,25,25
1562.1,25,25,25
1562.2,25,25,25
1562.3,25,25,25
1562.4,25,25,25
1562.5,25,25,25
1562.6,25,25,25
1562.7,25,25,25
1562.8,25,25,25
1562.9,25,25,25
1563,25,25,25
1563.1,25,25,25
1563.2,25,25,25
1563.3,25,25,25
1563.4,25,25,25
1563.5,25,25,25
1563.6,25,25,25
1563.7,25,25,25
1563.8,25,25,25
1563.9,25,25,25
1564,25,25,25
1564.1,25,25,25
1564.2,25,25,25
1564.3,25,25,25
1564.4,25,25,25
1564.5,25,25,25
1564.6,25,25,25
1564.7,25,25,25
1564.8,25,25,25
1564.9,25,25,25
1565,25,25,25
1565.1,25,25,25
1565.2,25,25,25
1565.3,25,25,25
1565.4,25,25,25
1565.5,25,25,25
1565.6,25,25,25
1565.7,25,25,25
1565.8,25,25,25
1565.9,25,25,25
1566,25,25,25
1566.1,25,25,25
1566.2,25,25,25
1566.3,25,25,25
1566.4,25,25,25
1566.5,25,25,25
1566.6,25,25,25
1566.7,25,25,25
1566.8,25,25,25
1566.9,25,25,25
1567,25,25,25
1567.1,25,25,25
1567.2,25,25,25
1567.3,25,25,25
1567.4,25,25,25
1567.5,25,25,25
1567.6,25,25,25
1567.7,25,25,25
1567.8,25,25,25
1567.9,25,25,25
1568,25,25,25
1568.1,25,25,25
1568.2,25,25,25
1568.3,25,25,25
1568.4,25,25,25
1568.5,25,25,25
1568.6,25,25,25
1568.7,25,25,25
1568.8,25,25,25
1568.9,25,25,25
1569,25,25,25
1569.1,25,25,25
1569.2,25,25,25
1569.3,25,25,25
1569.4,25,25,25
1569.5,25,25,25
1569.6,25,25,25
1569.7,25,25,25
1569.8,25,25,25
1569.9,25,25,25
1570,25,25,25
1570.1,25,25,25
1570.2,25,25,25
1570.3,25,25,25
1570.4,25,25,25
1570.5,25,25,25
1570.6,25,25,25
1570.7,25,25,25
1570.8,25,25,25
1570.9,25,25,25
1571,25,25,25
1571.1,25,25,25
1571.2,25,25,25
1571.3,25,25,25
1571.4,25,25,25
1571.5,25,25,25
1571.6,25,25,25
1571.7,25,25,25
1571.8,26,26,26
1571.9,26,26,26
1572,26,26,26
1572.1,26,26,26
1572.2,26,26,26
1572.3,26,26,26
1572.4,26,26,26
1572.5,26,26,26
1572.6,26,26,26
1572.7,26,26,26
1572.8,26,26,26
1572.9,26,26,26
1573,26,26,26
1573.1,26,26,26
1573.2,26,26,26
1573.3,26,26,26
1573.4,26,26,26
1573.5,26,26,26
1573.6,26,26,26
1573.7,26,26,26
1573.8,26,26,26
1573.9,26,26,26
1574,26,26,26
1574.1,26,26,26
1574.2,26,26,26
1574.3,26,26,26
1574.4,26,26,26
1574.5,26,26,26
1574.6,26,26,26
1574.7,26,26,26
1574.8,26,26,26
1574.9,26,26,26
1575,26,26,26
1575.1,26,26,26
1575.2,26,26,26
1575.3,26,26,26
1575.4,26,26,26
1575.5,26,26,26
1575.6,26,26,26
1575.7,26,26,26
1575.8,26,26,26
1575.9,26,26,26
1576,26,26,26
1576.1,26,26,26
1576.2,26,26,26
1576.3,26,26,26
1576.4,26,26,26
1576.5,26,26,26
1576.6,26,26,26
1576.7,26,26,26
1576.8,26,26,26
1576.9,26,26,26
1577,26,26,26
1577.1,26,26,26
1577.2,26,26,26
1577.3,26,26,26
1577.4,26,26,26
1577.5,26,26,26
1577.6,26,26,26
1577.7,26,26,26
1577.8,26,26,26
1577.9,26,26,26
1578,26,26,26
1578.1,26,26,26
1578.2,26,26,26
1578.3,26,26,26
1578.4,26,26,26
1578.5,26,26,26
1578.6,26,26,26
1578.7,26,26,26
1578.8,26,26,26
1578.9,26,26,26
1579,26,26,26
1579.1,26,26,26
1579.2,26,26,26
1579.3,26,26,26
1579.4,26,26,26
1579.5,26,26,26
1579.6,26,26,26
1579.7,26,26,26
1579.8,26,26,26
1579.9,26,26,26
1580,26,26,26
1580.1,26,26,26
1580.2,26,26,26
1580.3,26,26,26
1580.4,26,26,26
1580.5,26,26,26
1580.6,26,26,26
1580.7,26,26,26
1580.8,26,26,26
1580.9,26,26,26
1581,26,26,26
1581.1,26,26,26
1581.2,26,26,26
1581.3,26,26,26
1581.4,26,26,26
1581.5,26,26,26
1581.6,26,26,26
1581.7,26,26,26
1581.8,26,26,26
1581.9,26,26,26
1582,26,26,26
1582.1,26,26,26
1582.2,26,26,26
1582.3,26,26,26
1582.4,26,26,26
1582.5,26,26,26
1582.6,26,26,26
1582.7,26,26,26
1582.8,26,26,26
1582.9,26,26,26
1583,26,26,26
1583.1,26,26,26
1583.2,26,26,26
1583.3,26,26,26
1583.4,26,26,26
1583.5,26,26,26
1583.6,26,26,26
1583.7,26,26,26
1583.8,26,26,26
1583.9,26,26,26
1584,26,26,26
1584.1,26,26,26
1584.2,26,26,26
1584.3,26,26,26
1584.4,26,26,26
1584.5,26,26,26
1584.6,26,26,26
1584.7,26,26,26
1584.8,26,26,26
1584.9,26,26,26
1585,26,26,26
1585.1,26,26,26
1585.2,26,26,26
1585.3,26,26,26
1585.4,26,26,26
1585.5,26,26,26
1585.6,26,26,26
1585.7,26,26,26
1585.8,26,26,26
1585.9,26,26,26
1586,26,26,26
1586.1,26,26,26
1586.2,26,26,26
1586.3,26,26,26
1586.4,26,26,26
1586.5,26,26,26
1586.6,26,26,26
1586.7,26,26,26
1586.8,26,26,26
1586.9,26,26,26
1587,26,26,26
1587.1,26,26,26
1587.2,26,26,26
1587.3,26,26,26
1587.4,26,26,26
1587.5,26,26,26
1587.6,26,26,26
1587.7,26,26,26
1587.8,26,26,26
1587.9,26,26,26
1588,26,26,26
1588.1,26,26,26
1588.2,26,26,26
1588.3,26,26,26
1588.4,26,26,26
1588.5,26,26,26
1588.6,26,26,26
1588.7,26,26,26
1588.8,26,26,26
1588.9,26,26,26
1589,26,26,26
1589.1,26,26,26
1589.2,26,26,26
1589.3,26,26,26
1589.4,26,26,26
1589.5,26,26,26
1589.6,26,26,26
1589.7,26,26,26
1589.8,26,26,26
1589.9,26,26,26
1590,26,26,26
1590.1,26,26,26
1590.2,26,26,26
1590.3,26,26,26
1590.4,26,26,26
1590.5,26,26,26
1590.6,26,26,26
1590.7,26,26,26
1590.8,26,26,26
1590.9,26,26,26
1591,26,26,26
1591.1,26,26,26
1591.2,26,26,26
1591.3,26,26,26
1591.4,26,26,26
1591.5,26,26,26
1591.6,26,26,26
1591.7,26,26,26
1591.8,26,26,26
1591.9,26,26,26
1592,26,26,26
1592.1,26,26,26
1592.2,26,26,26
1592.3,26,26,26
1592.4,26,26,26
1592.5,26,26,26
1592.6,26,26,26
1592.7,26,26,26
1592.8,26,26,26
1592.9,26,26,26
1593,26,26,26
1593.1,26,26,26
1593.2,26,26,26
1593.3,26,26,26
1593.4,26,26,26
1593.5,26,26,26
1593.6,26,26,26
1593.7,26,26,26
1593.8,26,26,26
1593.9,26,26,26
1594,26,26,26
1594.1,26,26,26
1594.2,26,26,26
1594.3,26,26,26
1594.4,26,26,26
1594.5,26,26,26
1594.6,26,26,26
1594.7,26,26,26
1594.8,26,26,26
1594.9,26,26,26
1595,26,26,26
1595.1,26,26,26
1595.2,26,26,26
1595.3,26,26,26
1595.4,26,26,26
1595.5,26,26,26
1595.6,26,26,26
1595.7,26,26,26
1595.8,26,26,26
1595.9,26,26,26
1596,26,26,26
1596.1,26,26,26
1596.2,26,26,26
1596.3,26,26,26
1596.4,26,26,26
1596.5,26,26,26
1596.6,26,26,26
1596.7,26,26,26
1596.8,26,26,26
1596.9,26,26,26
1597,26,26,26
1597.1,26,26,26
1597.2,26,26,26
1597.3,26,26,26
1597.4,26,26,26
1597.5,26,26,26
1597.6,26,26,26
1597.7,26,26,26
1597.8,26,26,26
1597.9,26,26,26
1598,26,26,26
1598.1,26,26,26
1598.2,26,26,26
1598.3,26,26,26
1598.4,26,26,26
1598.5,26,26,26
1598.6,26,26,26
1598.7,27,27,27
1598.8,27,27,27
1598.9,27,27,27
1599,27,27,27
1599.1,27,27,27
1599.2,27,27,27
1599.3,27,27,27
1599.4,27,27,27
1599.5,27,27,27
1599.6,27,27,27
1599.7,27,27,27
1599.8,27,27,27
1599.9,27,27,27
1600,27,27,27
1600.1,27,27,27
1600.2,27,27,27
1600.3,27,27,27
1600.4,27,27,27
1600.5,27,27,27
1600.6,27,27,27
1600.7,27,27,27
1600.8,27,27,27
1600.9,27,27,27
1601,27,27,27
1601.1,27,27,27
1601.2,27,27,27
1601.3,27,27,27
1601.4,27,27,27
1601.5,27,27,27
1601.6,27,27,27
1601.7,27,27,27
1601.8,27,27,27
1601.9,27,27,27
1602,27,27,27
1602.1,27,27,27
1602.2,27,27,27
1602.3,27,27,27
1602.4,27,27,27
1602.5,27,27,27
1602.6,27,27,27
1602.7,27,27,27
1602.8,27,27,27
1602.9,27,27,27
1603,27,27,27
1603.1,27,27,27
1603.2,27,27,27
1603.3,27,27,27
1603.4,27,27,27
1603.5,27,27,27
1603.6,27,27,27
1603.7,27,27,27
1603.8,27,27,27
1603.9,27,27,27
1604,27,27,27
1604.1,27,27,27
1604.2,27,27,27
1604.3,27,27,27
1604.4,27,27,27
1604.5,27,27,27
1604.6,27,27,27
1604.7,27,27,27
1604.8,27,27,27
1604.9,27,27,27
1605,27,27,27
1605.1,27,27,27
1605.2,27,27,27
1605.3,27,27,27
1605.4,27,27,27
1605.5,27,27,27
1605.6,27,27,27
1605.7,27,27,27
1605.8,27,27,27
1605.9,27,27,27
1606,27,27,27
1606.1,27,27,27
1606.2,27,27,27
1606.3,27,27,27
1606.4,27,27,27
1606.5,27,27,27
1606.6,27,27,27
1606.7,27,27,27
1606.8,27,27,27
1606.9,27,27,27
1607,27,27,27
1607.1,27,27,27
1607.2,27,27,27
1607.3,27,27,27
1607.4,27,27,27
1607.5,27,27,27
1607.6,27,27,27
1607.7,27,27,27
1607.8,27,27,27
1607.9,27,27,27
1608,27,27,27
1608.1,27,27,27
1608.2,27,27,27
1608.3,27,27,27
1608.4,27,27,27
1608.5,27,27,27
1608.6,27,27,27
1608.7,27,27,27
1608.8,27,27,27
1608.9,27,27,27
1609,27,27,27
1609.1,27,27,27
1609.2,27,27,27
1609.3,27,27,27
1609.4,27,27,27
1609.5,27,27,27
1609.6,27,27,27
1609.7,27,27,27
1609.8,27,27,27
1609.9,27,27,27
1610,27,27,27
1610.1,27,27,27
1610.2,27,27,27
1610.3,27,27,27
1610.4,27,27,27
1610.5,27,27,27
1610.6,27,27,27
1610.7,27,27,27
1610.8,27,27,27
1610.9,27,27,27
1611,27,27,27
1611.1,27,27,27
1611.2,27,27,27
1611.3,27,27,27
1611.4,27,27,27
1611.5,27,27,27
1611.6,27,27,27
1611.7,27,27,27
1611.8,27,27,27
1611.9,27,27,27
1612,27,27,27
1612.1,27,27,27
1612.2,27,27,27
1612.3,27,27,27
1612.4,27,27,27
1612.5,27,27,27
1612.6,27,27,27
1612.7,27,27,27
1612.8,27,27,27
1612.9,27,27,27
1613,27,27,27
1613.1,27,27,27
1613.2,27,27,27
1613.3,27,27,27
1613.4,27,27,27
1613.5,27,27,27
1613.6,27,27,27
1613.7,27,27,27
1613.8,27,27,27
1613.9,27,27,27
1614,27,27,27
1614.1,27,27,27
1614.2,27,27,27
1614.3,27,27,27
1614.4,27,27,27
1614.5,27,27,27
1614.6,27,27,27
1614.7,27,27,27
1614.8,27,27,27
1614.9,27,27,27
1615,27,27,27
1615.1,27,27,27
1615.2,27,27,27
1615.3,27,27,27
1615.4,27,27,27
1615.5,27,27,27
1615.6,27,27,27
1615.7,27,27,27
1615.8,27,27,27
1615.9,27,27,27
1616,27,27,27
1616.1,27,27,27
1616.2,27,27,27
1616.3,27,27,27
1616.4,27,27,27
1616.5,27,27,27
1616.6,27,27,27
1616.7,27,27,27
1616.8,27,27,27
1616.9,27,27,27
1617,27,27,27
1617.1,27,27,27
1617.2,27,27,27
1617.3,27,27,27
1617.4,27,27,27
1617.5,27,27,27
1617.6,27,27,27
1617.7,27,27,27
1617.8,27,27,27
1617.9,27,27,27
1618,27,27,27
1618.1,27,27,27
1618.2,27,27,27
1618.3,27,27,27
1618.4,27,27,27
1618.5,27,27,27
1618.6,27,27,27
1618.7,27,27,27
1618.8,27,27,27
1618.9,27,27,27
1619,27,27,27
1619.1,27,27,27
1619.2,27,27,27
1619.3,27,27,27
1619.4,27,27,27
1619.5,27,27,27
1619.6,27,27,27
1619.7,27,27,27
1619.8,27,27,27
1619.9,27,27,27
1620,27,27,27
1620.1,27,27,27
1620.2,27,27,27
1620.3,27,27,27
1620.4,27,27,27
1620.5,27,27,27
1620.6,27,27,27
1620.7,27,27,27
1620.8,27,27,27
1620.9,27,27,27
1621,27,27,27
1621.1,27,27,27
1621.2,27,27,27
1621.3,27,27,27
1621.4,27,27,27
1621.5,27,27,27
1621.6,27,27,27
1621.7,27,27,27
1621.8,27,27,27
1621.9,27,27,27
1622,27,27,27
1622.1,27,27,27
1622.2,27,27,27
1622.3,27,27,27
1622.4,27,27,27
1622.5,27,27,27
1622.6,27,27,27
1622.7,27,27,27
1622.8,27,27,27
1622.9,27,27,27
1623,27,27,27
1623.1,27,27,27
1623.2,27,27,27
1623.3,27,27,27
1623.4,27,27,27
1623.5,27,27,27
1623.6,27,27,27
1623.7,27,27,27
1623.8,27,27,27
1623.9,27,27,27
1624,27,27,27
1624.1,27,27,27
1624.2,27,27,27
1624.3,27,27,27
1624.4,27,27,27
1624.5,27,27,27
1624.6,27,27,27
1624.7,27,27,27
1624.8,27,27,27
1624.9,27,27,27
1625,27,27,27
1625.1,27,27,27
1625.2,27,27,27
1625.3,27,27,27
1625.4,27,27,27
1625.5,27,27,27
1625.6,27,27,27
1625.7,27,27,27
1625.8,27,27,27
1625.9,27,27,27
1626,27,27,27
1626.1,27,27,27
1626.2,27,27,27
1626.3,27,27,27
1626.4,27,27,27
1626.5,27,27,27
1626.6,27,27,27
1626.7,27,27,27
1626.8,27,27,27
1626.9,27,27,27
1627,27,27,27
1627.1,27,27,27
1627.2,27,27,27
1627.3,27,27,27
1627.4,27,27,27
1627.5,27,27,27
1627.6,27,27,27
1627.7,27,27,27
1627.8,27,27,27
1627.9,27,27,27
1628,27,27,27
1628.1,27,27,27
1628.2,27,27,27
1628.3,27,27,27
1628.4,27,27,27
1628.5,27,27,27
1628.6,27,27,27
1628.7,27,27,27
1628.8,27,27,27
1628.9,27,27,27
1629,27,27,27
1629.1,27,27,27
1629.2,27,27,27
1629.3,27,27,27
1629.4,27,27,27
1629.5,27,27,27
1629.6,27,27,27
1629.7,27,27,27
1629.8,27,27,27
1629.9,27,27,27
1630,27,27,27
1630.1,27,27,27
1630.2,27,27,27
1630.3,27,27,27
1630.4,27,27,27
1630.5,27,27,27
1630.6,27,27,27
1630.7,27,27,27
1630.8,27,27,27
1630.9,27,27,27
1631,27,27,27
1631.1,27,27,27
1631.2,27,27,27
1631.3,27,27,27
1631.4,27,27,27
1631.5,27,27,27
1631.6,28,28,28
1631.7,28,28,28
1631.8,28,28,28
1631.9,28,28,28
1632,28,28,28
1632.1,28,28,28
1632.2,28,28,28
1632.3,28,28,28
1632.4,28,28,28
1632.5,28,28,28
1632.6,28,28,28
1632.7,28,28,28
1632.8,28,28,28
1632.9,28,28,28
1633,28,28,28
1633.1,28,28,28
1633.2,28,28,28
1633.3,28,28,28
1633.4,28,28,28
1633.5,28,28,28
1633.6,28,28,28
1633.7,28,28,28
1633.8,28,28,28
1633.9,28,28,28
1634,28,28,28
1634.1,28,28,28
1634.2,28,28,28
1634.3,28,28,28
1634.4,28,28,28
1634.5,28,28,28
1634.6,28,28,28
1634.7,28,28,28
1634.8,28,28,28
1634.9,28,28,28
1635,28,28,28
1635.1,28,28,28
1635.2,28,28,28
1635.3,28,28,28
1635.4,28,28,28
1635.5,28,28,28
1635.6,28,28,28
1635.7,28,28,28
1635.8,28,28,28
1635.9,28,28,28
1636,28,28,28
1636.1,28,28,28
1636.2,28,28,28
1636.3,28,28,28
1636.4,28,28,28
1636.5,28,28,28
1636.6,28,28,28
1636.7,28,28,28
1636.8,28,28,28
1636.9,29,29,29
1637,29,29,29
1637.1,29,29,29
1637.2,29,29,29
1637.3,29,29,29
1637.4,29,29,29
1637.5,29,29,29
1637.6,29,29,29
1637.7,29,29,29
1637.8,29,29,29
1637.9,29,29,29
1638,29,29,29
1638.1,29,29,29
1638.2,29,29,29
1638.3,29,29,29
1638.4,29,29,29
1638.5,29,29,29
1638.6,29,29,29
1638.7,29,29,29
1638.8,29,29,29
1638.9,29,29,29
1639,29,29,29
1639.1,29,29,29
1639.2,29,29,29
1639.3,29,29,29
1639.4,29,29,29
1639.5,29,29,29
1639.6,29,29,29
1639.7,29,29,29
1639.8,29,29,29
1639.9,29,29,29
1640,29,29,29
1640.1,29,29,29
1640.2,29,29,29
1640.3,29,29,29
1640.4,29,29,29
1640.5,29,29,29
1640.6,29,29,29
1640.7,29,29,29
1640.8,29,29,29
1640.9,29,29,29
1641,29,29,29
1641.1,29,29,29
1641.2,29,29,29
1641.3,29,29,29
1641.4,29,29,29
1641.5,29,29,29
1641.6,29,29,29
1641.7,29,29,29
1641.8,29,29,29
1641.9,29,29,29
1642,29,29,29
1642.1,29,29,29
1642.2,29,29,29
1642.3,29,29,29
1642.4,29,29,29
1642.5,29,29,29
1642.6,29,29,29
1642.7,29,29,29
1642.8,29,29,29
1642.9,29,29,29
1643,29,29,29
1643.1,29,29,29
1643.2,29,29,29
1643.3,29,29,29
1643.4,29,29,29
1643.5,29,29,29
1643.6,29,29,29
1643.7,29,29,29
1643.8,29,29,29
1643.9,29,29,29
1644,29,29,29
1644.1,29,29,29
1644.2,29,29,29
1644.3,29,29,29
1644.4,29,29,29
1644.5,29,29,29
1644.6,29,29,29
1644.7,29,29,29
1644.8,29,29,29
1644.9,29,29,29
1645,29,29,29
1645.1,29,29,29
1645.2,29,29,29
1645.3,29,29,29
1645.4,29,29,29
1645.5,29,29,29
1645.6,29,29,29
1645.7,29,29,29
1645.8,29,29,29
1645.9,29,29,29
1646,29,29,29
1646.1,29,29,29
1646.2,29,29,29
1646.3,29,29,29
1646.4,29,29,29
1646.5,29,29,29
1646.6,29,29,29
1646.7,29,29,29
1646.8,29,29,29
1646.9,29,29,29
1647,29,29,29
1647.1,29,29,29
1647.2,29,29,29
1647.3,29,29,29
1647.4,29,29,29
1647.5,29,29,29
1647.6,29,29,29
1647.7,29,29,29
1647.8,29,29,29
1647.9,29,29,29
1648,29,29,29
1648.1,29,29,29
1648.2,29,29,29
1648.3,29,29,29
1648.4,29,29,29
1648.5,29,29,29
1648.6,29,29,29
1648.7,29,29,29
1648.8,29,29,29
1648.9,29,29,29
1649,29,29,29
1649.1,29,29,29
1649.2,29,29,29
1649.3,29,29,29
1649.4,29,29,29
1649.5,29,29,29
1649.6,29,29,29
1649.7,29,29,29
1649.8,29,29,29
1649.9,29,29,29
1650,29,29,29
1650.1,29,29,29
1650.2,29,29,29
1650.3,29,29,29
1650.4,29,29,29
1650.5,29,29,29
1650.6,29,29,29
1650.7,29,29,29
1650.8,29,29,29
1650.9,29,29,29
1651,29,29,29
1651.1,29,29,29
1651.2,29,29,29
1651.3,29,29,29
1651.4,29,29,29
1651.5,29,29,29
1651.6,29,29,29
1651.7,29,29,29
1651.8,29,29,29
1651.9,29,29,29
1652,29,29,29
1652.1,29,29,29
1652.2,29,29,29
1652.3,29,29,29
1652.4,29,29,29
1652.5,29,29,29
1652.6,29,29,29
1652.7,29,29,29
1652.8,29,29,29
1652.9,29,29,29
1653,29,29,29
1653.1,29,29,29
1653.2,29,29,29
1653.3,29,29,29
1653.4,29,29,29
1653.5,29,29,29
1653.6,29,29,29
1653.7,29,29,29
1653.8,29,29,29
1653.9,29,29,29
1654,29,29,29
1654.1,29,29,29
1654.2,29,29,29
1654.3,29,29,29
1654.4,29,29,29
1654.5,29,29,29
1654.6,29,29,29
1654.7,29,29,29
1654.8,29,29,29
1654.9,29,29,29
1655,29,29,29
1655.1,29,29,29
1655.2,29,29,29
1655.3,29,29,29
1655.4,29,29,29
1655.5,29,29,29
1655.6,29,29,29
1655.7,29,29,29
1655.8,29,29,29
1655.9,29,29,29
1656,29,29,29
1656.1,29,29,29
1656.2,29,29,29
1656.3,29,29,29
1656.4,29,29,29
1656.5,29,29,29
1656.6,29,29,29
1656.7,29,29,29
1656.8,29,29,29
1656.9,29,29,29
1657,29,29,29
1657.1,29,29,29
1657.2,29,29,29
1657.3,29,29,29
1657.4,29,29,29
1657.5,29,29,29
1657.6,29,29,29
1657.7,29,29,29
1657.8,29,29,29
1657.9,29,29,29
1658,29,29,29
1658.1,29,29,29
1658.2,29,29,29
1658.3,29,29,29
1658.4,29,29,29
1658.5,29,29,29
1658.6,29,29,29
1658.7,29,29,29
1658.8,29,29,29
1658.9,29,29,29
1659,29,29,29
1659.1,29,29,29
1659.2,29,29,29
1659.3,29,29,29
1659.4,29,29,29
1659.5,29,29,29
1659.6,29,29,29
1659.7,29,29,29
1659.8,29,29,29
1659.9,29,29,29
1660,29,29,29
1660.1,29,29,29
1660.2,29,29,29
1660.3,29,29,29
1660.4,29,29,29
1660.5,29,29,29
1660.6,29,29,29
1660.7,29,29,29
1660.8,29,29,29
1660.9,29,29,29
1661,29,29,29
1661.1,29,29,29
1661.2,29,29,29
1661.3,29,29,29
1661.4,29,29,29
1661.5,29,29,29
1661.6,29,29,29
1661.7,29,29,29
1661.8,29,29,29
1661.9,29,29,29
1662,29,29,29
1662.1,29,29,29
1662.2,29,29,29
1662.3,29,29,29
1662.4,29,29,29
1662.5,29,29,29
1662.6,29,29,29
1662.7,29,29,29
1662.8,29,29,29
1662.9,29,29,29
1663,29,29,29
1663.1,29,29,29
1663.2,29,29,29
1663.3,29,29,29
1663.4,29,29,29
1663.5,29,29,29
1663.6,29,29,29
1663.7,29,29,29
1663.8,29,29,29
1663.9,29,29,29
1664,29,29,29
1664.1,29,29,29
1664.2,29,29,29
1664.3,29,29,29
1664.4,29,29,29
1664.5,29,29,29
1664.6,29,29,29
1664.7,29,29,29
1664.8,29,29,29
1664.9,29,29,29
1665,29,29,29
1665.1,29,29,29
1665.2,29,29,29
1665.3,29,29,29
1665.4,29,29,29
1665.5,29,29,29
1665.6,29,29,29
1665.7,29,29,29
1665.8,29,29,29
1665.9,29,29,29
1666,29,29,29
1666.1,29,29,29
1666.2,29,29,29
1666.3,29,29,29
1666.4,29,29,29
1666.5,29,29,29
1666.6,29,29,29
1666.7,29,29,29
1666.8,29,29,29
1666.9,29,29,29
1667,29,29,29
1667.1,29,29,29
1667.2,29,29,29
1667.3,29,29,29
1667.4,29,29,29
1667.5,29,29,29
1667.6,29,29,29
1667.7,29,29,29
1667.8,29,29,29
1667.9,29,29,29
1668,29,29,29
1668.1,29,29,29
1668.2,29,29,29
1668.3,29,29,29
1668.4,29,29,29
1668.5,29,29,29
1668.6,29,29,29
1668.7,29,29,29
1668.8,29,29,29
1668.9,29,29,29
1669,29,29,29
1669.1,29,29,29
1669.2,29,29,29
1669.3,29,29,29
1669.4,29,29,29
1669.5,29,29,29
1669.6,29,29,29
1669.7,29,29,29
1669.8,29,29,29
1669.9,29,29,29
1670,29,29,29
1670.1,29,29,29
1670.2,29,29,29
1670.3,29,29,29
1670.4,29,29,29
1670.5,29,29,29
1670.6,29,29,29
1670.7,29,29,29
1670.8,29,29,29
1670.9,29,29,29
1671,29,29,29
1671.1,29,29,29
1671.2,29,29,29
1671.3,29,29,29
1671.4,29,29,29
1671.5,29,29,29
1671.6,29,29,29
1671.7,29,29,29
1671.8,29,29,29
1671.9,29,29,29
1672,29,29,29
1672.1,29,29,29
1672.2,29,29,29
1672.3,29,29,29
1672.4,29,29,29
1672.5,29,29,29
1672.6,29,29,29
1672.7,29,29,29
1672.8,29,29,29
1672.9,30,30,30
1673,30,30,30
1673.1,30,30,30
1673.2,30,30,30
1673.3,30,30,30
1673.4,30,30,30
1673.5,30,30,30
1673.6,30,30,30
1673.7,30,30,30
1673.8,30,30,30
1673.9,30,30,30
1674,30,30,30
1674.1,30,30,30
1674.2,30,30,30
1674.3,30,30,30
1674.4,30,30,30
1674.5,30,30,30
1674.6,30,30,30
1674.7,30,30,30
1674.8,30,30,30
1674.9,30,30,30
1675,30,30,30
1675.1,30,30,30
1675.2,30,30,30
1675.3,30,30,30
1675.4,30,30,30
1675.5,30,30,30
1675.6,30,30,30
1675.7,30,30,30
1675.8,30,30,30
1675.9,30,30,30
1676,30,30,30
1676.1,30,30,30
1676.2,30,30,30
1676.3,30,30,30
1676.4,30,30,30
1676.5,30,30,30
1676.6,30,30,30
1676.7,30,30,30
1676.8,30,30,30
1676.9,30,30,30
1677,30,30,30
1677.1,30,30,30
1677.2,30,30,30
1677.3,30,30,30
1677.4,30,30,30
1677.5,30,30,30
1677.6,30,30,30
1677.7,30,30,30
1677.8,30,30,30
1677.9,30,30,30
1678,30,30,30
1678.1,30,30,30
1678.2,30,30,30
1678.3,30,30,30
1678.4,30,30,30
1678.5,30,30,30
1678.6,30,30,30
1678.7,30,30,30
1678.8,30,30,30
1678.9,30,30,30
1679,30,30,30
1679.1,30,30,30
1679.2,30,30,30
1679.3,30,30,30
1679.4,30,30,30
1679.5,30,30,30
1679.6,30,30,30
1679.7,30,30,30
1679.8,30,30,30
1679.9,30,30,30
1680,30,30,30
1680.1,30,30,30
1680.2,30,30,30
1680.3,30,30,30
1680.4,30,30,30
1680.5,30,30,30
1680.6,30,30,30
1680.7,30,30,30
1680.8,30,30,30
1680.9,30,30,30
1681,30,30,30
1681.1,30,30,30
1681.2,30,30,30
1681.3,30,30,30
1681.4,30,30,30
1681.5,30,30,30
1681.6,30,30,30
1681.7,30,30,30
1681.8,30,30,30
1681.9,30,30,30
1682,30,30,30
1682.1,30,30,30
1682.2,30,30,30
1682.3,30,30,30
1682.4,30,30,30
1682.5,30,30,30
1682.6,30,30,30
1682.7,30,30,30
1682.8,30,30,30
1682.9,30,30,30
1683,30,30,30
1683.1,30,30,30
1683.2,30,30,30
1683.3,30,30,30
1683.4,30,30,30
1683.5,30,30,30
1683.6,30,30,30
1683.7,30,30,30
1683.8,30,30,30
1683.9,30,30,30
1684,30,30,30
1684.1,30,30,30
1684.2,30,30,30
1684.3,30,30,30
1684.4,30,30,30
1684.5,30,30,30
1684.6,30,30,30
1684.7,30,30,30
1684.8,30,30,30
1684.9,30,30,30
1685,30,30,30
1685.1,30,30,30
1685.2,30,30,30
1685.3,30,30,30
